L1-dcache-stores,L1-icache-load-misses,L1-dcache-load-misses,LLC-load-misses,LLC-store-misses,branch-load-misses,dTLB-load-misses,dTLB-store-misses,iTLB-load-misses,branch-misses,cache-misses,ref-cycles,instructions,cycles,CPI
0.0506066995483858,0.0352399924113071,0.0040955911086676,0.0188300663682667,5.858719357842133e-05,0.8424863620029313,0.0005265375633019,1.9095605479461788e-05,0.0,0.8455486312040953,0.0176573278758754,0.9362315254049348,1093045636,309721771,0.2833566694739541
0.050545347647545,0.0455321570859419,0.004070675138871,0.019435098008952,6.67682881772099e-05,0.84173777659036,0.0005174230648692,8.126734424980249e-05,0.0009134803601722,0.843411974182061,0.0169074285520441,0.9451828045629612,1090497962,309763219,0.2840566693328676
0.0505807173741427,0.0380667804970593,0.0040705608454316,0.0194505324895817,4.56557859867878e-05,0.8418316698576152,0.0005763167470495,4.263204944251933e-05,0.0024794466918961,0.8443887072197778,0.017755883869943,0.9368925395809526,1091749351,309718638,0.2836902423768878
0.0506143255001458,0.0395181180041737,0.0040960768557851,0.019166023563307,4.803094248321028e-05,0.8417428980413011,0.0005019985290601,5.329006180314916e-06,0.0,0.8448971905014638,0.0174467238676918,0.9364658849764282,1092465499,309719640,0.2835051910412779
0.0505834831444575,0.038825649781825,0.0040493498879633,0.0187446622421155,8.075532087836454e-05,0.8428038919612852,0.0005728111707292,6.661257725393648e-06,0.0019574579146548,0.8450846616103683,0.0173597324622371,0.9294058711716104,1091868919,309694602,0.2836371624934952
0.0506061601657933,0.0521722633276418,0.0041668244947946,0.0189499408344909,5.11978178117736e-05,0.8424650226240096,0.0005342498312065,2.2648276266338403e-05,0.0015659663317238,0.8441507301956891,0.0177632081093979,0.9560078677075694,1092248940,309804910,0.2836394695883156
0.0505462944361383,0.0469265793966989,0.004108687231936,0.0185615064053094,4.064156671656255e-05,0.841699365708301,0.0005714089402011,7.016524804081308e-05,0.0091348036017225,0.8434385111883443,0.0177019157897496,0.9264209278180716,1090625762,309694401,0.2839602838943392
0.0505797189425353,0.045484727755644,0.004047940268877,0.0185537891649946,4.169719182608365e-05,0.8410933273469262,0.000569305594409,3.996754635236188e-05,0.0002609943886206,0.8437937646595559,0.0172681152213372,0.9415603376198192,1091839099,309726188,0.2836738382822834
0.0506029582989144,0.0400493265035097,0.0040937338402768,0.01879199464938,4.9086567592731385e-05,0.8413562284952409,0.0005742134012573,6.661257725393648e-06,0.0,0.8447722097621942,0.0177581967876656,0.940290753367691,1092109998,309720193,0.2835979833232879
0.0505608979329246,0.0728040220072092,0.0041028582665249,0.0197448165869218,6.360141284864658e-05,0.8411855134638677,0.0005861323607462,8.881676967191531e-06,0.0,0.8434693283569313,0.0174931107175724,0.9190727446100766,1090733004,309665356,0.2839057357431901
0.0505823297838076,0.042079301840258,0.0040645318665014,0.0189417091114884,4.539187970940752e-05,0.8422558967105774,0.0004977918374758,2.220419241797882e-05,0.0,0.8453303429266038,0.017287389535692,0.9361547712795328,1091871129,309720361,0.2836601800101264
0.0502031610356166,0.0747770821476,0.0040588838657028,0.0188141174049493,4.196109810346392e-05,0.8427654810792263,0.0005545821738639,7.505017037276842e-05,0.0016964635260341,0.8451599924669144,0.0177258159395495,0.9314399920678368,1081691569,309678009,0.286290489706128
0.0505326090373817,0.060728514513375,0.0040669606020894,0.0192154139013222,4.882266131535111e-05,0.8419332453012822,0.0005714089402011,9.76984466391068e-06,0.0009134803601722,0.8438185896009177,0.0174851440009724,0.9255334753148076,1091098233,309678406,0.2838226629224135
0.0505556992028309,0.0481312843862644,0.0040960006601589,0.019621340741884,4.618359854154834e-05,0.8425973267733238,0.0005812245538978,7.549425422112799e-06,0.0009134803601722,0.8446480850553854,0.0174864289552627,0.9220232715230452,1091237202,309663550,0.283772904215925
0.0505612307434604,0.0504268639726806,0.0040534454028764,0.018904666357977,4.380844204512586e-05,0.8419836062355373,0.0005440654449032,4.4408384835957655e-06,0.0,0.8436713520176685,0.0173350613398629,0.9388067492278792,1091146980,309732323,0.2838593962840826
0.0505778942227011,0.0385031303357996,0.004089114480433,0.0191212635694808,0.0001810397062828,0.8421543212669104,0.0005643977875606,2.486869550813629e-05,0.0013049719431032,0.8439221695286685,0.0177084690566302,0.9374287258733176,1091679011,309732093,0.2837208464018
0.0505728905884388,0.073781066211345,0.0041093348947595,0.0190168235838864,0.0001074098548937,0.8427586524779714,0.0005517777128077,5.151372640971087e-05,0.0003914915829309,0.8446994470030303,0.0177190056818108,0.9491570840097124,1091765727,309751154,0.2837157700957946
0.0505402981083812,0.0428666287232024,0.0040498451595342,0.0183891547049441,8.392219620692785e-05,0.8421884642731851,0.0005524788280718,7.549425422112799e-06,0.0,0.8444520536218734,0.0174897698364176,0.931299048549306,1091441334,309701106,0.283754239785828
0.0505570533974249,0.0440808195788275,0.0041828922474883,0.0188439574008334,6.360141284864658e-05,0.8409669982237101,0.000569305594409,1.332251545078729e-05,0.0002609943886206,0.8437355544522248,0.0175770182327304,0.9283616326613072,1091233451,309687802,0.2837961040474006
0.050599985956543,0.0404667046101309,0.0041389559444794,0.018604208468385,4.7767036205830006e-05,0.8424010044872446,0.0005510765975437,1.332251545078729e-05,0.0,0.8453680083548768,0.017259249036734,0.9375622944402976,1092517482,309726544,0.2834980209497462
0.0505020937541165,0.0414532346803263,0.0040698846092483,0.0186381643257704,7.996360204622371e-05,0.8419059308962625,0.0005342498312065,7.327383497933012e-05,0.0,0.8427553972846651,0.0177165642686592,0.8767197635863653,1089678835,309479141,0.2840094999183865
0.0505405448472267,0.0532251944602542,0.0040860380820216,0.018846015331584,4.935047387011166e-05,0.8418333770079289,0.0005321464854143,4.2187965594159766e-05,0.0065248597155161,0.8437552431988221,0.0175310168691369,0.9111250051556395,1090610801,309606880,0.2838839297356271
0.0505144651250679,0.0360842344906089,0.004047406899493,0.0191932911457529,3.615516000109785e-05,0.8407604330357487,0.0005461687906953,7.549425422112799e-06,0.0,0.8435634919276139,0.0175452798617594,0.9365614862002332,1090552380,309706633,0.283990607585488
0.0505676689058943,0.0670745589072282,0.004099934259366,0.0198322786438236,6.017063124270299e-05,0.8415790116111829,0.0005111130274928,8.881676967191531e-06,0.0058723737439645,0.8438665274187197,0.0175379556223046,0.9134172493561294,1090664915,309648177,0.2839077087209686
0.0506037731109159,0.03561942705369,0.0040662557925462,0.0186309615681432,4.11693792713231e-05,0.8409746804001219,0.0005426632143751,1.731927008602348e-05,0.0058723737439645,0.8444939992124502,0.0173076918134791,0.9391214138273796,1092390892,309736558,0.2835400407201491
0.0505979776171028,0.0423164484917472,0.0040742753822132,0.0186422801872717,8.101922715574482e-05,0.8424880691532449,0.0005391576380548,6.838891264737478e-05,0.006916351298447,0.8437261380951566,0.0177071841023399,0.9536295824056538,1092267689,309799693,0.2836298245566797
0.0506119556596064,0.0459685069246822,0.0041504519595957,0.0191727118382466,4.56557859867878e-05,0.8421560284172241,0.0005335487159424,3.819121095892357e-05,0.0006524859715516,0.8449768015203136,0.0175901247664916,0.9375464519517748,1092667678,309718476,0.2834516680926293
0.0505692927917845,0.0493739328400682,0.0040980007953489,0.0186767505273447,5.383688058557636e-05,0.8406102038081402,0.0005181241801333,6.661257725393648e-06,0.0,0.8444922871475287,0.0174724229534982,0.9313438445513214,1091428308,309655961,0.2837162631116216
0.050600479434234,0.0474388161639157,0.0041014486474385,0.0190497504758964,7.600500788551956e-05,0.8428448635688148,0.0005440654449032,9.76984466391068e-06,0.0009134803601722,0.8451779691485901,0.0176249470277593,0.9214127894224616,1092341741,309674763,0.2834962277615646
0.050594006843124,0.0404951622083096,0.0040961625758647,0.0194273807686371,3.378000350467536e-05,0.8415371864284965,0.0005426632143751,2.4424611659776704e-05,0.007307842881378,0.8439118971391395,0.0172917583802791,0.9274610691330736,1091531122,309684385,0.2837155796644339
0.0505943912966739,0.0460918231834566,0.0040761040772441,0.0191459587384884,6.0434537520083264e-05,0.8420706709015375,0.0005370542922627,7.327383497933012e-05,0.0007829831658619,0.84510948655173,0.01757971663674,0.9344798378384668,1092040735,309709311,0.2836060057777972
0.0505827084992448,0.0564693606526275,0.0040848094275476,0.0185779698513145,5.040609897963277e-05,0.8424095402388133,0.000555283289128,8.437593118831949e-06,0.0045674018008612,0.8442123645328631,0.0174900268272756,0.925422851041546,1091862928,309665959,0.2836124856507629
0.0505655572804258,0.0380478087649402,0.0040945815166192,0.0188511601584606,8.418610248430813e-05,0.8419426346280077,0.0005461687906953,9.76984466391068e-06,0.0,0.8438091732438494,0.0174411985642434,0.93359429735969,1091122959,309707303,0.2838427149254037
0.0505497946848768,0.0406469360652627,0.004099934259366,0.0189365642846118,7.600500788551956e-05,0.8414074430046529,0.00058332789969,8.881676967191531e-06,0.0002609943886206,0.8432784331181838,0.0174184548733047,0.92145949744895,1090266042,309664467,0.284026517447014
0.0505825420939769,0.0482451147789793,0.0041576905440932,0.018961773936307,6.756000700935072e-05,0.8417650909953797,0.0005601910959763,2.6200947053215005e-05,0.0003914915829309,0.8444220924857471,0.0177801695060301,0.9256012156105272,1091200785,309670245,0.2837885101044901
0.050600496648572,0.0310472396129766,0.0040737991595489,0.0189355353192365,3.984984788442172e-05,0.8412392886987503,0.0005496743670156,5.062555871299172e-05,0.0,0.8448004588333989,0.0174585454471628,0.9438987435540866,1092112936,309744363,0.2836193517993454
0.0505445787404451,0.0379339783722253,0.0040505975913438,0.0185563615784328,8.207485226526592e-05,0.8415380400036533,0.0005538810585999,6.661257725393648e-06,0.0058723737439645,0.8442859833244877,0.0175202232530982,0.9378236955008106,1091338845,309720862,0.2837989900377825
0.0505516136665984,0.0494972490988427,0.0040969912033006,0.0198760096722745,4.196109810346392e-05,0.8421790749464595,0.0005370542922627,7.549425422112799e-06,0.0002609943886206,0.8439966443527539,0.0174764063117982,0.9214644140833173,1090798787,309660011,0.2838837141097774
0.0505232731280412,0.0382470119521912,0.0040491498744443,0.0194433297319545,4.539187970940752e-05,0.8422635788869892,0.0005335487159424,7.549425422112799e-06,0.0,0.8429925182762931,0.0172848196271114,0.9354298408567416,1090365662,309718818,0.2840504142728589
0.0506101079873214,0.0529975336748245,0.0040989818140374,0.019057982198899,5.11978178117736e-05,0.8416754656039087,0.0004788617253465,3.2418120930249084e-05,0.0003914915829309,0.8445445051276345,0.0177133518829334,0.9321356958307804,1092149979,309708393,0.2835767971021496
0.05058618005742,0.0405425915386074,0.0040964197361034,0.0187446622421155,7.389375766647736e-05,0.8413980536779273,0.000541962099111,4.1299797897440616e-05,0.0006524859715516,0.8442680066428119,0.017603745281969,0.9431462253495652,1091797848,309737409,0.2836948337710956
0.0505503971867089,0.0549421362170366,0.0040524453352813,0.0188660801564027,6.88795383962521e-05,0.8413775678741625,0.000598051320235,8.881676967191531e-06,0.0002609943886206,0.8443544659213478,0.0175339722640046,0.9190640039267493,1091368090,309642568,0.2837196458621032
0.050562774295773,0.045219123505976,0.0041427181035274,0.0191351546020476,8.418610248430813e-05,0.8430992289655609,0.0005531799433358,5.329006180314916e-06,0.0,0.8448672293653375,0.0175443803937562,0.9316273704664866,1091650367,309714439,0.2837121191569205
0.0505457894822219,0.0437867577309808,0.0040995056589682,0.0188979780830375,7.257422627957597e-05,0.8417070478847127,0.0005952468591788,2.0871940872900092e-05,0.0,0.8438151654710747,0.0176894517331334,0.9363836679239624,1090971492,309713804,0.2838880816511748
0.0505875858950281,0.0388351356478846,0.0040722085758501,0.0187050470751659,5.436469314033691e-05,0.8415192613502023,0.0005335487159424,7.016524804081308e-05,0.0040454130236199,0.8444589018815594,0.0173220833015307,0.9414355097361664,1092241197,309747955,0.2835893352592523
0.0506041288739024,0.0470593815215329,0.0040763136152164,0.0193949683593147,5.594813080461857e-05,0.8413220854889663,0.0006022580118194,4.662880407775553e-05,0.0006524859715516,0.8444503415569519,0.0174048343578273,0.9301089498861188,1092096295,309681400,0.2835660201557592
0.0505174718961155,0.0661639157655094,0.0040977722084701,0.0196444924628286,0.0001330087637996,0.8421526141165967,0.0005587888654482,1.1990263905708564e-05,0.0009134803601722,0.8440942320532795,0.017731598233856,0.934436407568228,1090690036,309708984,0.2839569206443177
0.0505378192437007,0.0605672547903623,0.0040504547245445,0.0194819159335288,7.178250744743514e-05,0.8423378399256366,0.0006022580118194,1.4210683147506449e-05,0.0015659663317238,0.8440420140731737,0.0173292790455565,0.9246069628829616,1091134582,309678844,0.2838136093463125
0.0505866218920968,0.0606241699867197,0.0040878286792393,0.0191552194268662,4.460016087726669e-05,0.8419648275820862,0.0005251353327738,1.6875186237663905e-05,0.0003914915829309,0.8437655155883511,0.0175952645836529,0.931370066601275,1091234353,309703800,0.2838105299274793
0.050635935232522,0.0458357047998482,0.0040769517535866,0.0189838966918763,9.527016613427971e-05,0.8426229340280297,0.0005594899807123,7.638242191784715e-05,0.0,0.8457001489496482,0.0174625288054628,0.9359348884647858,1093207149,309701179,0.2832959693716748
0.0505128125486143,0.0524947827736672,0.0041330126856288,0.0185280650306117,6.412922540340713e-05,0.8409832161516906,0.0005454676754313,1.4654766995866022e-05,0.0006524859715516,0.843415398311904,0.0175803591138852,0.9173011173597844,1090000144,309645644,0.2840785349474229
0.0505336017308764,0.0366439005881236,0.0041823398291977,0.0191402994289242,5.6212037081998845e-05,0.8414851183439277,0.0005847301302181,7.549425422112799e-06,0.0,0.8439444263726481,0.0174692105677724,0.9392175613438952,1090609135,309729019,0.2839963549360881
0.0505429778070056,0.045551128818061,0.0040520548326966,0.0185620208879971,5.858719357842133e-05,0.8410583307654947,0.0005707078249371,8.881676967191531e-06,0.0002609943886206,0.8432347754626855,0.0175018484067466,0.9106472721829704,1090366599,309605971,0.2839466756262955
0.050550339805582,0.0335894517169417,0.0041011057671202,0.0189885270360652,5.436469314033691e-05,0.8414373181351432,0.0006043613576115,2.975361784009162e-05,0.0003914915829309,0.8440206132616549,0.0177213185995334,0.9269838824531008,1091242996,309686393,0.2837923305214048
0.050587551466352,0.0476000758869284,0.0040754373655141,0.0190317435818284,7.178250744743514e-05,0.8413579356455546,0.0005819256691619,8.126734424980249e-05,0.0003914915829309,0.8436071495831122,0.0173157870255081,0.9399113530823656,1091012462,309717172,0.2838805080486789
0.0505426163059064,0.045883134130146,0.0040691893241584,0.0189345063538611,4.407234832250613e-05,0.8418487413607525,0.0005111130274928,7.549425422112799e-06,0.0,0.8439589789244808,0.017759738732814,0.9288491989027108,1090879947,309690577,0.2838906131253689
0.0505986202857237,0.048472775564409,0.0040960768557851,0.0191186911560426,6.096235007484382e-05,0.8415627936832024,0.0005181241801333,6.661257725393648e-06,0.0100482839618948,0.8444161002585219,0.0174728084397853,0.9299715572701928,1091373181,309682737,0.2837551283019845
0.0505665844025966,0.0407133371276797,0.0040526167754405,0.0190471780624582,3.536344116895702e-05,0.8405709393509244,0.0005531799433358,6.661257725393648e-06,0.0,0.8436448150113852,0.0172925293528533,0.9381957208345996,1091442515,309728558,0.2837790847830405
0.0505432245458511,0.0468886359324606,0.0040847427563746,0.0187570098266193,3.958594160704144e-05,0.8405880108540618,0.0005882357065383,3.19740370818895e-05,0.0003914915829309,0.8436037254532692,0.0177907061312107,0.9231748565503608,1091237863,309676091,0.2837842247781316
0.0506152780268517,0.0444887118193891,0.0041075061997285,0.019054895302773,9.632579124380084e-05,0.84259561962301,0.0005496743670156,4.35202171392385e-05,0.0,0.8447944666061737,0.0175084016736272,0.9423338880935715,1092811571,309735181,0.2834296316212779
