L1-dcache-stores,L1-icache-load-misses,L1-dcache-load-misses,LLC-load-misses,LLC-store-misses,branch-load-misses,dTLB-load-misses,dTLB-store-misses,iTLB-load-misses,branch-misses,cache-misses,ref-cycles,instructions,cycles,CPI
0.5225392232689148,0.5376003649516565,0.3437457892596475,0.1246632699306911,0.0326079331004195,0.5540009778621084,0.3013691561457223,0.3320403799293848,0.5451678463802649,0.652387033184673,0.2548720012598646,0.9879859504923948,793929595,292492809,0.3684115201676037
0.568881355395572,0.4466145669899669,0.3340674120858384,0.1167858146798329,0.0303629807355025,0.5602780754896595,0.4309057759124841,0.4558158038689144,0.6378863270025931,0.6261163567611633,0.2506119092197589,0.9886154396201908,799193304,288450944,0.3609276285928441
0.6708156609393815,0.285517322868385,0.1851980396926868,0.0903137295718457,0.0033604130712351,0.706252812972539,0.2001702844955106,0.2071211895171316,0.2308500946106945,0.7288459518504157,0.171854975590124,0.989850911506598,910782923,293530021,0.322283184705693
0.7089127341261028,0.3192855223002688,0.2595927143293514,0.1178544998283055,0.0955227231272186,0.646197184922791,0.2909370807389315,0.1837485702919091,0.2197070572569907,0.7493686172205153,0.1350567813959999,0.989077411444732,994145106,296137366,0.2978814301983799
0.7373331574584933,0.257993380490235,0.240908763888203,0.1223644495001192,0.0558502055534509,0.5917257323442462,0.4908579586501084,0.3474563628226167,0.4052141004975821,0.7215329438787745,0.1647328912141945,0.9895103974941152,951779501,295293724,0.3102543432483529
0.6045094492223269,0.3802986050727068,0.3465313559544213,0.1589447881520188,0.0971012052588009,0.5955083102089451,0.6963345832329974,0.5304589984584017,0.7449716167916463,0.7088967002941718,0.2834495791702392,0.987562256837679,833874205,292140575,0.3503413023790561
0.6245258254730149,0.3167705284224714,0.234590138347018,0.1320948933404688,0.0378905866341148,0.5925255069826478,0.3765867418899859,0.3203043413396986,0.4959002032377882,0.707473074984426,0.249403489124919,0.9925393227345476,868287437,291095816,0.3352528248085202
0.766207166458418,0.2044726920335191,0.1756098981130396,0.0755307980471909,0.0384377937730633,0.6004332382454174,0.2640957721283842,0.2036401611218857,0.3880440114934473,0.7383376680687119,0.1640522143869534,0.9894590280631096,1008539894,297886248,0.2953638718430309
0.6357828783031694,0.319107417928077,0.2590677626633157,0.0736155241269604,0.2829692301216484,0.8059850341766044,0.2501806047679659,0.2735591028892535,0.3368140724647838,0.7366484755318116,0.2170438677842132,0.991411278274026,909763718,297406073,0.3269047414352921
0.907412859614483,0.0018585180417781,0.0075389400122305,0.0021980165400334,0.0006103464242118,0.7147951832196271,0.027159517011249,0.0011437664727236,0.0038545097764384,0.909564449929017,0.0017823583964723,0.9980104813551524,1145963537,309505321,0.2700830445358227
0.8983362732851208,0.0007934625524196,0.004263631824143,0.0013866681527728,0.00096112023123,0.9666523117372594,0.0238570298255873,0.0030831965786463,0.0026631158455392,1.0,0.0012042205462912,0.998402569570256,1114041080,309688965,0.2779870245000301
0.6281035097673506,0.3115977109151794,0.2817065318985874,0.1229659946680478,0.0904715803061553,0.5504334001431175,0.4837111699748873,0.3559102889253568,0.3537739154811128,0.7283009444812554,0.186445257134858,0.993917845246761,899174112,295789613,0.3289569940376575
0.5310216996048465,0.402717898688693,0.3609507600214858,0.1311614329232062,0.0672152769008432,0.5727046953570978,0.6456018438886786,0.5092247252474017,0.9341930058168058,0.6744337373434425,0.3125367023045022,0.9856742131197018,728710838,288742422,0.3962373097022608
0.6198535568671287,0.4021088163611913,0.2899914398125539,0.1256688502045991,0.0440361437330751,0.6211211739526028,0.3458925315628333,0.345516932716694,0.547760880229869,0.7397242989388542,0.2395104026317171,0.9897578251548528,861329465,293320108,0.3405434504670057
0.5553358017601775,0.4645050754335857,0.3837652752703867,0.1783737136235228,0.0636373840692567,0.5687783523347267,0.5498211152774433,0.4742652543637177,0.529679725278576,0.6873692395198386,0.2886510700099739,0.988915966679026,798465896,290855395,0.3642677745625343
0.515062148915721,0.5608072780847656,0.4020620662365843,0.1508321238232375,0.0602629400457409,0.5984807519824373,0.4602325501393237,0.5347356904868467,0.7521900623729765,0.662049188071143,0.296551820679277,0.9879648519549592,744026400,291305038,0.3915251367424597
0.8116755457076509,0.1031859474568297,0.0436339398018841,0.0476376239457593,0.0923727743401944,0.5531332061896728,0.4532233650968386,0.2862399920433636,0.3511808816315088,0.646487080682891,0.1222243608812052,0.9859547502322584,1013248469,300363262,0.2964359396431518
0.6538310222729272,0.3229633884064657,0.2779030711196713,0.1479530663642003,0.0961611314559919,0.515713466974488,0.4635178368708934,0.4023074245362772,0.5340948910224964,0.6159759166198181,0.2499154840854608,0.9878444462453362,866412425,290469060,0.3352549566680095
0.6138036882720606,0.6774911780987456,0.4472443390882913,0.078352487438442,0.0560606698376618,0.5478741213002327,0.4466613918607451,0.4621811129345069,0.5161539000630738,0.5838792765737336,0.2537934172076502,0.9878995298097726,840187484,295334887,0.3515106956770615
0.6741213816185967,0.3783208458291332,0.3091846421457537,0.0796506448580591,0.0218321617488178,0.6216101050068483,0.1572293508548625,0.1630613158287334,0.1829840913869227,0.7242262712049156,0.1692376069572521,0.9887412753081564,926314236,296248640,0.3198144090705737
0.5572594061588858,0.5627264987710149,0.4360770746108133,0.1743792570179586,0.0525950246243212,0.6389253878259404,0.1229144449413464,0.1293947983489979,0.2033078702081435,0.768595155974503,0.1734882500131236,0.9891869007089482,886872457,292289181,0.3295729602300638
0.6380865330754686,0.3528277910340138,0.2567429767137294,0.1220456469519935,0.0408721639937702,0.6953357272606586,0.3047920465100279,0.342085633298523,0.3955427850585185,0.6911228539096187,0.2928030236749549,0.9918189503151402,830001132,293794224,0.3539684618165075
0.8032698305880375,0.1243007293406502,0.1344806057491048,0.0987845345523774,0.1700621571186036,0.5405945531137784,0.4562248443358905,0.312347705007708,0.3526526035461489,0.7236006688066189,0.1342777651402474,0.9911346883108756,991856390,297146086,0.2995857958832125
0.6396085180065925,0.3978459974991809,0.3191379940017718,0.1200451404739094,0.080699022042626,0.6190054948079406,0.3674963019023702,0.3052364612859913,0.3857313056275843,0.6374604374196114,0.240372010008924,0.9887007940781968,855877446,293423764,0.3428338547432643
0.7476794143806342,0.2122598350186522,0.1886968029163168,0.1413893398656439,0.1183230205834069,0.6215278609752068,0.5197805222057862,0.4296583619274951,0.3456444039526246,0.7156574341317307,0.1568636371590054,0.989921656569037,961113991,295561951,0.3075201836282498
0.6637116448385983,0.2676522424487425,0.1809760198908515,0.0983108382212293,0.0218040998442564,0.6371186094930334,0.1998176751866249,0.2608284847580685,0.4376620646156002,0.7720065717979496,0.2286003254650125,0.9874378545510184,836244264,291516083,0.3486015935171784
0.59326266688975,0.4842775822645268,0.4201280857677129,0.1616263355491066,0.1288883276507976,0.6055641001563932,0.5503973304895249,0.4404495499527575,0.5978695073235686,0.6821232958610489,0.3171705541654272,0.9883090165510612,783896002,289899614,0.3698189724917107
0.5489474578496393,0.6681746747268814,0.6041801943845415,0.1192214989292659,0.0627744805039918,0.5023193464513642,0.4698734046578829,0.4193147346959073,0.6307379634171981,0.6887737069947898,0.2798708638821326,0.9896267289547084,779744108,293304777,0.3761551693571758
0.7911982139992871,0.2746241738056295,0.2654808916983863,0.0366336090005581,0.0073381880428224,0.4583226750680779,0.0289741649179538,0.0289422646576159,0.0655266661994533,0.5380590206646976,0.0624763337941171,0.992616959420995,1084222239,303476766,0.2799027312702077
0.9600601120998058,0.0009259046858113,0.0082318640173984,0.0005146735224239,0.0011365071347392,0.7448343300835067,0.0,9.945795414988308e-05,7.008199593524448e-05,0.6436067993137532,0.0,0.9990373333324104,1188065918,309523149,0.2605269154770922
1.0,0.00087580606836,0.0153463004320943,0.0001409615379887,0.0009400738028089,0.6154547544497582,0.0119371151398396,0.0091004028047143,0.0074987735650711,0.4766092746381316,0.0020308316855937,0.9972671109650532,1239611370,309377504,0.2495762070978745
0.9368043065633582,0.0005317162119991,0.0054042280253464,0.0,0.0002385261887724,0.6938618105991186,0.1309814579104888,0.0072604306529414,0.0109327913658981,0.911533743222916,0.0010432378519309,0.9971762206123516,1142176787,309407855,0.2708931388919918
0.970281229460808,0.0,0.0059861866376937,0.0001040820658405,0.0,0.7605953949818189,0.0232292132512298,0.0,0.0,0.753158565434906,0.0002110273145636,0.997762241669045,1191574145,309571845,0.2598007403055896
0.6630059126855903,0.1467015200115302,0.2267486347293633,0.0545570324645895,1.0,0.5182584988197658,0.2665554370635385,0.6307623452185589,0.1873291751349078,0.4605629364600682,0.1706171586554445,0.9901433889226364,965344726,299322115,0.3100675923721781
0.5964082611749137,0.3722642151310376,0.2676463935332783,0.1331480071562567,0.0828247113131568,0.6092903376214638,0.5135367573703945,0.4985329951762892,0.6046674609292874,0.686423238849975,0.2864946018303032,0.9881246656088354,777736786,289725210,0.372523474799352
0.6582900547871248,0.4342469171496548,0.4002555252534676,0.1682531669222277,0.1240967574469279,0.5355537063240479,0.4880198837249304,0.2891740016907852,0.2858644614198612,0.7233978600037919,0.1505058706189084,0.9892585425298392,966605774,294940024,0.305129590504598
0.5883765642163201,0.4324538627440711,0.3041590377959103,0.1628851548650989,0.0913765767282625,0.5898179298464885,0.5405844714300457,0.5252871848426078,0.5441166164412363,0.7856310954119627,0.2260120037096012,0.9913291083676876,845942944,292859551,0.3461930300112533
0.7305220603547625,0.2437039130590973,0.1997447186265167,0.1001023610238069,0.0675520197555808,0.5881600973976564,0.4898001307234511,0.2593366154458202,0.3763403181722615,0.7057673670727027,0.1696754098934364,0.986835345848772,930103568,293842172,0.3159241423316419
0.742081122464044,0.3150406653615779,0.2899447977655716,0.0385726496917285,0.0432714568337753,0.6378484443249999,0.1706543052736592,0.2245760604704361,0.203167706216273,0.7706093710879207,0.0867175278657544,0.9938881392404052,1063008595,304491862,0.2864434619176338
0.9681091451127886,0.0028383084975478,0.0062033922486405,0.0020283709681517,0.0003227119024568,0.6998513779113253,0.0136141594138085,0.0125814311999602,0.0102319714065456,0.9164685372200396,0.0050307091987611,0.999206114570806,1169726402,309815143,0.2648612038424349
0.7888914644396688,0.1939286102275624,0.2385678208896619,0.099902392330381,0.0759495446955984,0.6263116142172085,0.1892307956930063,0.0485852106022179,0.0329385380895647,0.8038211292420567,0.0708579327722269,0.9953938108033564,1066256402,304178901,0.2852774439894993
0.592047333418732,0.4293074964411587,0.3568081536395125,0.1277226270313418,0.0204220510446043,0.617117767624993,0.267226254773126,0.2429260530110895,0.4251173873431915,0.7291161433825205,0.1969378291833627,0.9902292941456764,866351158,292290998,0.3373816671230212
0.604200012453634,0.4486044451215633,0.3149405146233487,0.0854325265470733,0.0364453985491995,0.6576304005025304,0.3239963535037325,0.3782883286090805,0.5586235895998318,0.7341500296285824,0.2766298622898038,0.9885796328319254,804923546,293116550,0.364154523068207
0.8055389234050052,0.1812105946781634,0.1083628885389211,0.0798252076928939,0.0983429445356456,0.5633029721179781,0.35914548144071,0.3529265503008603,0.4285514051440185,0.6580498249039961,0.1871371327582285,0.987645556518445,967198003,297240614,0.3073213686112211
0.6853786704918517,0.2751452859906087,0.1837625011355662,0.1145902567712759,0.0926533933858091,0.6326767841936036,0.3567632185489697,0.3718235615893381,0.2874763473263718,0.7103236286788823,0.2085642793399709,0.988325292363909,894360420,292791170,0.3273749189392795
0.6709291924253726,0.3237828200046485,0.2455749501113007,0.1089599906899821,0.125499852675001,0.4784990140430065,0.3696463586638687,0.4019095927196777,0.5137010302053403,0.6478281291185216,0.2572156993123239,0.9873591728232252,885721166,292921647,0.3307154195296717
0.5346908269963585,0.5195329423837767,0.331969891796548,0.1221505485616596,0.0350984271302493,0.5849642367980521,0.3108810072585916,0.4201601273061813,0.5100567664167076,0.7065607656792015,0.2958025512257432,0.9884152930192488,821924578,289892399,0.352699513750275
0.6048042775457931,0.4416222343507284,0.4280884808776753,0.158876766014501,0.0578496162534551,0.6455929827060876,0.5420465100278647,0.3678949724004177,0.4574251874693391,0.7175718963812171,0.1901142627167579,0.9905371788604715,908921009,293450545,0.3228559380785531
0.5928844471615394,0.4459432671569911,0.3871366112022613,0.1889892647954295,0.083442073213509,0.5896586225096085,0.588995149471946,0.4814759560395842,0.559814983530731,0.6951545872114187,0.2461726364415825,0.989934670158225,836239593,292806876,0.3501471090953236
0.7410843753949952,0.2429700711075754,0.2011749223089825,0.1101893064282559,0.0914467314896662,0.5623412997794952,0.5772558395541642,0.5255855587050574,0.5702572009250824,0.6608514930889763,0.2181088033036448,0.9852347591117208,940398654,295337416,0.314055549467003
0.4882925113663539,0.5518677586938955,0.3823108360144889,0.0870093288673658,0.018976862959689,0.6237562209191256,0.3948880250438611,0.521656969516137,0.9620856401990328,0.6794993331091647,0.3800202978179846,0.988591806151383,720396135,289219945,0.4014734823639774
0.631907129272188,0.3652883884172862,0.2890453378987667,0.1201967560816298,0.0533877734281825,0.6346532313161959,0.3274450445491761,0.2943955442836541,0.3894456514121522,0.674875688773707,0.2361938091655147,0.9888080590990088,846279824,290777051,0.3435944503859517
0.5116518768791424,0.5231730451692598,0.4097333111402548,0.1208704211062038,0.0558572210295912,0.6183274672400003,0.4929306133681929,0.4824208066040081,0.8781974910645456,0.6775657130248834,0.3147260669478031,0.9872504037902068,724990224,291773419,0.4024515218842454
0.5923888720491077,0.5819599314936573,0.4678489968301699,0.1578392235313979,0.0601156150467932,0.609127792330582,0.5571227080394923,0.4605897856681088,0.3923190132454972,0.6892367981048277,0.1695497733993595,0.992798083445012,871860457,294002591,0.3372128975910189
0.7317544676100581,0.1329786105954572,0.0909977191124475,0.0506568233989596,0.0171177617824921,0.670986313168435,0.1898070109050879,0.2268138644388085,0.3421403041558623,0.7082109819315193,0.1662674762463035,0.9908301717360928,955976773,295109653,0.3086996058219084
0.5309072449280618,0.5202528259732009,0.4303277564077942,0.1217186489656127,0.0880652719900099,0.5657780641568206,0.5023564622106024,0.5087771644537272,0.7183404583362535,0.6704541926260833,0.3037949920383558,0.9883092354448566,740801266,291307448,0.3932329240916821
0.5765257685708916,0.6538045950495208,0.4666969687547062,0.111541553740357,0.0453831151520253,0.5992099392236034,0.2880818053596615,0.3073748073002138,0.5142616861728222,0.6752165661100545,0.2358494461845351,0.987718504641018,852563323,294611094,0.3455591931439443
0.6270767012980886,0.4412971884612605,0.3021935175480794,0.1065874113151137,0.0344179259446338,0.6176617438972662,0.1719615397846503,0.1750957282808692,0.4618403532132595,0.6602199451557433,0.1669887487095137,0.9874306098725012,928123741,295068294,0.3179191318628278
